State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),21-Mar,1/0/1900 21:00,22-Mar,1/0/1900 6:00,6.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),21-Mar,1/0/1900 22:00,22-Mar,1/0/1900 7:00,6.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),21-Mar,1/0/1900 23:00,22-Mar,1/0/1900 8:00,16.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 0:00,22-Mar,1/0/1900 9:00,25.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 1:00,22-Mar,1/0/1900 10:00,30.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 2:00,22-Mar,1/0/1900 11:00,31.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 3:00,22-Mar,1/0/1900 12:00,26.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 4:00,22-Mar,1/0/1900 13:00,26.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 5:00,22-Mar,1/0/1900 14:00,23.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 6:00,22-Mar,1/0/1900 15:00,32.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 7:00,22-Mar,1/0/1900 16:00,30.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 8:00,22-Mar,1/0/1900 17:00,25.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 9:00,22-Mar,1/0/1900 18:00,23.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 10:00,22-Mar,1/0/1900 19:00,12,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 11:00,22-Mar,1/0/1900 20:00,10.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 12:00,22-Mar,1/0/1900 21:00,8.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 13:00,22-Mar,1/0/1900 22:00,7.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 14:00,22-Mar,1/0/1900 23:00,9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 15:00,23-Mar,1/0/1900 0:00,6.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 16:00,23-Mar,1/0/1900 1:00,3.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 17:00,23-Mar,1/0/1900 2:00,4.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 18:00,23-Mar,1/0/1900 3:00,3.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 19:00,23-Mar,1/0/1900 4:00,7.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 20:00,23-Mar,1/0/1900 5:00,14.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 21:00,23-Mar,1/0/1900 6:00,18.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 22:00,23-Mar,1/0/1900 7:00,18.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),22-Mar,1/0/1900 23:00,23-Mar,1/0/1900 8:00,24.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 0:00,23-Mar,1/0/1900 9:00,27.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 1:00,23-Mar,1/0/1900 10:00,27.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 2:00,23-Mar,1/0/1900 11:00,23.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 3:00,23-Mar,1/0/1900 12:00,19.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 4:00,23-Mar,1/0/1900 13:00,21.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 5:00,23-Mar,1/0/1900 14:00,25.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 6:00,23-Mar,1/0/1900 15:00,26.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 7:00,23-Mar,1/0/1900 16:00,28.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 8:00,23-Mar,1/0/1900 17:00,32.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 9:00,23-Mar,1/0/1900 18:00,25.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 10:00,23-Mar,1/0/1900 19:00,14.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 11:00,23-Mar,1/0/1900 20:00,12.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 12:00,23-Mar,1/0/1900 21:00,12.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 13:00,23-Mar,1/0/1900 22:00,8.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 14:00,23-Mar,1/0/1900 23:00,6.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 15:00,24-Mar,1/0/1900 0:00,4.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 16:00,24-Mar,1/0/1900 1:00,4.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 17:00,24-Mar,1/0/1900 2:00,5.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 18:00,24-Mar,1/0/1900 3:00,6.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 19:00,24-Mar,1/0/1900 4:00,8.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 20:00,24-Mar,1/0/1900 5:00,10.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 21:00,24-Mar,1/0/1900 6:00,18.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 22:00,24-Mar,1/0/1900 7:00,23,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),23-Mar,1/0/1900 23:00,24-Mar,1/0/1900 8:00,24,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 0:00,24-Mar,1/0/1900 9:00,22.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 1:00,24-Mar,1/0/1900 10:00,21.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 2:00,24-Mar,1/0/1900 11:00,22,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 3:00,24-Mar,1/0/1900 12:00,20.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 4:00,24-Mar,1/0/1900 13:00,21.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 5:00,24-Mar,1/0/1900 14:00,18.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 6:00,24-Mar,1/0/1900 15:00,23.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 7:00,24-Mar,1/0/1900 16:00,32.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 8:00,24-Mar,1/0/1900 17:00,24.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 9:00,24-Mar,1/0/1900 18:00,21.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 10:00,24-Mar,1/0/1900 19:00,20.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 11:00,24-Mar,1/0/1900 20:00,16.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 12:00,24-Mar,1/0/1900 21:00,13,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 13:00,24-Mar,1/0/1900 22:00,8.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 14:00,24-Mar,1/0/1900 23:00,8.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 15:00,25-Mar,1/0/1900 0:00,8.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 16:00,25-Mar,1/0/1900 1:00,7.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 17:00,25-Mar,1/0/1900 2:00,7.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 18:00,25-Mar,1/0/1900 3:00,21.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 19:00,25-Mar,1/0/1900 4:00,31.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 20:00,25-Mar,1/0/1900 5:00,24.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 21:00,25-Mar,1/0/1900 6:00,23.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 22:00,25-Mar,1/0/1900 7:00,25.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),24-Mar,1/0/1900 23:00,25-Mar,1/0/1900 8:00,18,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 0:00,25-Mar,1/0/1900 9:00,18.8,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 1:00,25-Mar,1/0/1900 10:00,15.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 2:00,25-Mar,1/0/1900 11:00,13.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 4:00,25-Mar,1/0/1900 13:00,17.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 5:00,25-Mar,1/0/1900 14:00,20.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 6:00,25-Mar,1/0/1900 15:00,23.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 7:00,25-Mar,1/0/1900 16:00,29,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 8:00,25-Mar,1/0/1900 17:00,28.5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 9:00,25-Mar,1/0/1900 18:00,19.4,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 10:00,25-Mar,1/0/1900 19:00,19.3,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 11:00,25-Mar,1/0/1900 20:00,23.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 12:00,25-Mar,1/0/1900 21:00,11.9,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 13:00,25-Mar,1/0/1900 22:00,12.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 14:00,25-Mar,1/0/1900 23:00,6.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 15:00,26-Mar,1/0/1900 0:00,5,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 16:00,26-Mar,1/0/1900 1:00,6.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 17:00,26-Mar,1/0/1900 2:00,13.2,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 18:00,26-Mar,1/0/1900 3:00,30.1,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 19:00,26-Mar,1/0/1900 4:00,35.7,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 20:00,26-Mar,1/0/1900 5:00,30.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
2,90,34,42602,1,64.84569,-147.727413,WGS84,Nitrogen dioxide (NO2),25-Mar,1/0/1900 21:00,26-Mar,1/0/1900 6:00,27.6,Parts per billion,1,,,FRM,74,INSTRUMENTAL - CHEMILUMINESCENCE,Alaska,Fairbanks North Star ,30-Sep
